ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9,ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9
15.495,10.509,15.515,20.558000000000003,18.37,17.712,9.72,19.954,20.031810909091163,19.154,22.374000000000002,17.933,18.991,15.253,15.895999999999999,13.873,20.03788250157947,21.569000000000003,17.437,12.244000000000002,18.998,17.483,17.266,18.578,16.891,14.732000000000001,18.308,18.656,13.613,21.33,19.081,19.374000000000002,13.777000000000001,18.562,22.471999999999998,21.844,19.025,18.24,20.18,16.840999999999998,17.717,18.275,20.53,19.93,17.99,19.555,18.919,17.593,17.531,17.23,15.647,15.002
15.433,10.509,16.83,20.371,18.245,17.587,9.657,19.828,20.031810909091163,19.717,24.125,18.809,20.18,15.128,15.52,13.873,20.03788250157947,21.319000000000003,19.94,12.181,22.939,17.17,17.141,18.327,16.703,14.544,18.433,18.906,14.24,22.206,23.961,19.123,14.027000000000001,20.000999999999998,22.471999999999998,21.906999999999996,19.463,18.678,21.055,17.654,18.468,18.839000000000002,20.405,20.243,18.804000000000002,19.93,18.605999999999998,17.531,18.28,17.042,15.709000000000001,14.877
15.37,10.447000000000001,16.454,20.496,18.183,18.213,11.35,19.828,20.031810909091163,19.592,24.686999999999998,18.371,21.055,15.504000000000001,17.649,13.873,20.03788250157947,23.383000000000003,20.691,13.122,22.063000000000002,18.61,17.203,18.139,16.515,14.419,20.31,18.906,14.427999999999999,23.706999999999997,19.832,22.063000000000002,15.405,19.750999999999998,22.534000000000002,21.219,19.713,20.055,20.491999999999997,17.529,19.219,19.026,20.405,20.243,19.68,20.243,21.61,18.28,18.28,18.044,15.584000000000001,14.752
15.495,10.509,15.765,20.809,18.37,18.276,12.29,19.954,20.031810909091163,19.467,24.875,18.12,20.491999999999997,16.381,17.273,13.81,20.03788250157947,23.633000000000003,20.941,13.874,20.437,18.109,17.579,17.951,16.703,14.356,19.184,18.781,14.24,23.706999999999997,19.018,22.189,16.344,20.188,22.721999999999998,20.906,19.713,19.429000000000002,19.992,17.342,19.595,18.651,20.468,20.180999999999997,20.368,20.243,21.296999999999997,18.28,18.218,17.605999999999998,15.772,16.13
15.245,10.635,15.452,20.809,18.245,18.025,12.415,19.891,20.031810909091163,18.778,25.0,17.933,19.992,16.067,16.585,13.81,20.03788250157947,23.131999999999998,20.441,14.0,19.624000000000002,17.984,17.829,18.202,16.953,14.419,18.621,18.406,14.115,23.081,18.33,22.375999999999998,16.907,20.625999999999998,22.471999999999998,22.156999999999996,19.963,18.929000000000002,20.367,17.090999999999998,19.72,18.275,20.593000000000004,20.180999999999997,20.619,20.180999999999997,19.921,18.218,17.968,17.293,15.647,19.011
15.37,10.635,15.264000000000001,20.934,17.180999999999997,18.151,13.105,19.891,20.031810909091163,18.465999999999998,24.375,17.745,20.367,15.504000000000001,16.021,13.81,20.03788250157947,23.07,19.377,14.251,19.123,17.859,17.516,18.202,16.64,14.732000000000001,18.558,18.156,13.989,22.831,18.079,22.689,17.283,21.564,22.784000000000002,21.969,19.901,18.866,21.305,17.029,19.845,17.962,20.655,20.055999999999997,20.055999999999997,20.180999999999997,19.295,17.968,17.718,17.855999999999998,15.520999999999999,19.136
15.37,10.572000000000001,15.200999999999999,20.934,17.244,18.339000000000002,12.917,19.954,20.031810909091163,18.09,24.686999999999998,17.557000000000002,21.305,15.692,18.463,13.747,20.03788250157947,22.945,18.188,14.0,18.685,17.796,17.329,17.951,16.453,14.732000000000001,20.06,18.281,13.989,22.644000000000002,17.703,22.875999999999998,17.596,21.000999999999998,23.034000000000002,21.031,20.026,18.678,21.743000000000002,17.717,20.095,17.649,20.718000000000004,19.555,19.367,20.055999999999997,18.730999999999998,17.718,17.468,18.67,15.458,18.698
15.307,10.572000000000001,15.075999999999999,20.934,17.432000000000002,18.276,13.042,19.766,20.031810909091163,18.09,25.25,17.557000000000002,21.743000000000002,15.565999999999999,19.214000000000002,13.747,20.03788250157947,22.881999999999998,19.002,13.749,18.56,17.859,17.141,17.764,16.453,14.732000000000001,19.247,18.156,13.864,22.581,23.648000000000003,22.939,17.408,21.314,22.721999999999998,21.469,20.338,18.866,22.243000000000002,18.092,20.283,17.461,20.781,19.743,19.805,19.555,18.419,17.468,17.905,18.982,15.27,18.447
15.808,10.572000000000001,15.075999999999999,20.934,17.557000000000002,18.151,13.606,19.766,20.031810909091163,18.528,25.625,17.745,22.243000000000002,15.253,19.965,13.685,20.03788250157947,22.881999999999998,18.814,13.498,18.184,17.546,17.016,17.889,16.265,14.669,19.372,18.156,13.864,22.581,21.709,23.000999999999998,17.596,19.813,22.721999999999998,21.844,21.089000000000002,19.804000000000002,23.244,18.343,20.658,18.526,20.781,19.43,20.180999999999997,19.743,19.67,17.905,18.467,19.17,15.333,18.322
15.870999999999999,10.509,15.075999999999999,20.934,17.932000000000002,18.025,14.17,19.703,20.031810909091163,18.590999999999998,25.688000000000002,17.87,23.244,15.629000000000001,19.965,13.685,20.03788250157947,22.695,18.564,13.31,18.059,17.358,17.078,18.014,16.014,14.606,19.247,18.781,13.739,22.518,19.394000000000002,23.314,17.721,20.000999999999998,22.971999999999998,21.469,22.151999999999997,20.43,23.305999999999997,18.217,20.783,20.340999999999998,20.843000000000004,20.368,19.993,19.43,18.480999999999998,18.467,18.592,20.984,15.395999999999999,18.322
15.495,10.572000000000001,17.644000000000002,20.934,17.995,18.464000000000002,14.732999999999999,19.703,20.031810909091163,18.653,25.0,17.682000000000002,23.305999999999997,15.128,19.277,13.622,20.03788250157947,22.631999999999998,19.878,13.059000000000001,22.125999999999998,17.295,17.391,18.139,15.827,14.544,19.247,18.531,14.741,22.456,18.643,23.064,18.034000000000002,20.188,22.846999999999998,21.594,21.401,21.243000000000002,22.869,18.343,20.846,20.715999999999998,20.843000000000004,19.492,20.494,20.368,19.858,18.592,18.78,21.171999999999997,15.27,18.134
15.37,10.509,16.705,20.996,17.87,18.652,14.671,19.891,20.031810909091163,18.715999999999998,22.686999999999998,17.494,22.869,15.754000000000001,19.465,13.622,20.03788250157947,22.631999999999998,20.566,12.934000000000001,21.313000000000002,17.358,17.579,18.39,15.639000000000001,14.481,19.059,18.406,14.677999999999999,22.393,18.204,22.314,18.472,19.313,22.471999999999998,21.531,20.526,19.742,21.680999999999997,18.03,20.283,20.028,20.843000000000004,18.867,21.057,19.492,22.235,18.78,18.717,20.296,14.894,16.757
15.182,10.384,16.391,21.059,17.745,18.213,14.607999999999999,19.828,20.031810909091163,19.592,21.686,17.307000000000002,21.680999999999997,15.504000000000001,18.087,13.622,20.03788250157947,22.695,19.753,13.247,19.624000000000002,17.734,17.829,18.828,15.514000000000001,14.419,18.809,18.281,14.177,21.643,17.829,20.938000000000002,18.034000000000002,18.938,22.346,20.843000000000004,19.963,18.929000000000002,20.618000000000002,17.592,19.72,19.339000000000002,20.843000000000004,18.554000000000002,20.243,18.867,21.296999999999997,18.717,18.467,19.108,14.581,16.13
14.931,10.447000000000001,16.141,20.871,17.619,17.963,14.295,19.828,20.031810909091163,19.592,21.061,17.182000000000002,20.618000000000002,14.877,17.148,13.685,20.03788250157947,22.069000000000003,18.877,12.808,18.935,17.922,18.079,19.079,15.325999999999999,15.17,18.245,18.156,13.989,20.579,17.453,20.249000000000002,17.471,18.688,22.284000000000002,20.468,19.588,18.428,19.804000000000002,17.279,19.219,18.713,20.843000000000004,18.554000000000002,19.492,18.554000000000002,19.67,18.467,18.155,18.419,14.644,15.754000000000001
14.744000000000002,10.509,16.016,20.558000000000003,17.494,17.775,14.044,19.828,20.031810909091163,19.779,20.56,16.994,19.804000000000002,16.694000000000003,16.397000000000002,13.747,20.03788250157947,21.819000000000003,18.188,12.432,18.435,17.546,17.829,19.016,15.138,14.919,17.87,18.03,13.864,19.954,17.14,19.749000000000002,17.095,18.437,22.159000000000002,20.155,19.213,17.99,19.116,16.965999999999998,18.719,18.275,20.718000000000004,18.679000000000002,18.929000000000002,18.554000000000002,18.794,18.155,17.843,17.980999999999998,14.581,15.504000000000001
14.493,10.509,15.828,20.433,17.369,17.587,13.668,19.766,20.031810909091163,19.717,20.06,16.805999999999997,19.116,15.504000000000001,15.77,13.81,20.03788250157947,21.444000000000003,17.687,12.055,18.059,17.17,17.766,19.204,15.013,15.17,17.557000000000002,18.156,13.800999999999998,20.016,16.827,19.311,16.782,18.187,22.159000000000002,19.842,18.838,17.552,18.678,16.715999999999998,18.281,17.837,20.593000000000004,18.929000000000002,18.366,18.679000000000002,18.230999999999998,17.843,17.593,17.668,14.456,15.253
14.242,10.635,15.64,20.621,17.244,17.336,13.418,19.703,20.031810909091163,19.779,22.874000000000002,16.869,18.678,14.752,15.269,13.935,20.03788250157947,21.256,17.437,11.742,17.684,16.857,17.579,18.891,14.888,14.857000000000001,17.307000000000002,18.343,13.675999999999998,21.205,16.512999999999998,18.998,16.469,18.187,22.034000000000002,22.094,19.088,17.239,19.867,16.653,18.03,17.524,20.468,19.242,17.99,18.929000000000002,17.855,17.593,17.468,17.418,14.517999999999999,15.065
14.054,10.509,16.955,20.371,17.055999999999997,17.211,13.167,19.641,20.031810909091163,19.654,24.686999999999998,17.682000000000002,19.867,14.125,15.457,13.998,20.03788250157947,21.131,21.441999999999997,11.491,22.439,16.607,17.454,18.515,14.7,14.669,17.307000000000002,18.406,14.177,21.893,21.647,18.623,16.657,19.938,21.971,22.531999999999996,19.588,17.928,20.805,17.467,18.719,18.025,20.28,19.43,19.242,19.242,17.542,17.468,18.155,17.168,15.208,14.877
15.119000000000002,10.447000000000001,16.391,20.558000000000003,16.993,17.837,13.856,19.703,20.031810909091163,21.093000000000004,25.061999999999998,17.307000000000002,20.805,14.125,17.9,14.06,20.03788250157947,23.383000000000003,21.379,12.557,23.814,16.669,17.329,18.265,15.200999999999999,14.544,19.247,18.468,14.302999999999999,23.456,20.708000000000002,20.312,17.408,19.438,22.784000000000002,21.594,19.838,19.241,19.116,17.217,19.157,18.275,20.217,20.430999999999997,20.180999999999997,19.43,21.109,18.155,18.093,18.357,17.15,14.689
15.057,10.321,16.078,20.621,17.369,17.9,14.732999999999999,19.766,20.031810909091163,19.215999999999998,24.811999999999998,17.119,19.116,14.814,18.651,14.06,20.03788250157947,23.195,19.565,12.494000000000002,23.000999999999998,17.984,17.454,17.889,16.64,14.419,18.12,18.343,13.927,23.144000000000002,18.142,22.314,17.659000000000002,19.25,22.221,20.781,19.776,18.616,19.679000000000002,16.904,19.532,17.962,20.28,19.743,19.68,20.430999999999997,22.36,18.093,17.905,17.730999999999998,16.712,18.572
16.372,10.321,16.078,20.683000000000003,17.494,18.401,14.107000000000001,19.828,20.031810909091163,20.655,24.936999999999998,16.994,19.679000000000002,14.376,18.901,14.123,20.03788250157947,22.695,18.564,12.306,21.375,17.483,17.516,18.077,17.204,14.293,17.933,18.156,13.989,22.206,18.893,22.625999999999998,17.471,19.313,23.346999999999998,22.281999999999996,20.088,18.303,20.618000000000002,16.779,19.595,17.712,20.28,21.182,19.305,19.743,21.921999999999997,17.905,17.718,17.23,16.273,19.136
16.623,10.259,18.458,20.558000000000003,17.180999999999997,18.401,14.044,19.828,20.031810909091163,19.842,24.625,16.869,20.618000000000002,13.749,18.901,14.123,20.03788250157947,22.695,17.875,12.306,20.062,17.108,17.266,18.014,17.141,14.231,17.62,18.969,15.242,21.643,18.204,22.875999999999998,17.533,20.250999999999998,23.221999999999998,21.969,20.088,18.366,20.993000000000002,17.154,19.657,18.15,20.343,20.430999999999997,18.867,21.182,20.734,17.718,17.593,16.98,16.148,18.885
15.934000000000001,10.384,16.955,20.433,17.369,18.151,16.925,19.641,20.031810909091163,19.154,25.188000000000002,17.62,20.993000000000002,15.565999999999999,19.089000000000002,14.123,20.03788250157947,22.695,17.312,12.306,19.311,17.108,17.454,17.637999999999998,17.016,14.231,17.307000000000002,18.343,14.741,22.018,17.202,23.000999999999998,17.596,21.625999999999998,23.159000000000002,20.968000000000004,20.151,18.053,21.680999999999997,17.842,19.657,18.713,20.405,19.618,18.366,20.430999999999997,19.545,17.593,17.406,19.295,15.520999999999999,18.51
15.558,10.384,16.266,20.433,17.369,18.025,15.61,19.578,20.031810909091163,18.590999999999998,24.625,17.87,21.680999999999997,15.19,19.026,14.123,20.03788250157947,22.82,16.811,12.244000000000002,19.061,17.295,17.203,17.576,16.64,14.231,16.994,18.03,14.24,22.143,23.773000000000003,22.625999999999998,17.471,20.375999999999998,22.909000000000002,21.281,20.526,20.367,22.305999999999997,18.343,19.72,19.214000000000002,20.405,19.805,17.928,19.618,18.857,17.406,17.905,20.484,16.712,18.322
15.683,10.321,17.769000000000002,20.433,17.369,18.276,14.732999999999999,19.515,20.031810909091163,18.278,24.125,17.807000000000002,22.305999999999997,14.689,18.776,14.123,20.03788250157947,22.695,16.435,12.244000000000002,18.497,17.358,16.891,18.014,16.953,14.168,19.56,18.093,15.242,22.018,25.461,22.500999999999998,17.721,20.063,22.784000000000002,21.906999999999996,21.214000000000002,20.491999999999997,22.994,18.78,19.845,19.84,20.343,19.242,17.427,19.805,19.545,17.905,18.342,21.171999999999997,18.278,18.322
15.433,10.259,16.517,20.371,17.682000000000002,18.025,14.796,19.641,20.031810909091163,17.965,23.25,17.807000000000002,22.994,14.187999999999999,18.839000000000002,14.123,20.03788250157947,22.695,16.811,12.244000000000002,18.059,17.233,16.828,18.452,17.955,14.106,18.809,18.406,14.741,21.768,26.461,21.063000000000002,18.222,21.625999999999998,22.846999999999998,21.781999999999996,21.214000000000002,20.68,23.244,18.78,20.658,21.342,20.343,19.054000000000002,17.177,19.242,19.983,18.342,18.28,22.235,18.779,18.197
15.245,10.133,16.141,20.371,17.995,17.712,15.234000000000002,19.578,20.031810909091163,17.652,22.811999999999998,17.494,23.244,13.874,18.776,14.123,20.03788250157947,22.695,20.441,12.118,17.746,17.734,17.078,18.891,18.58,14.043,18.621,18.156,14.427999999999999,21.455,27.398000000000003,20.312,18.034000000000002,20.500999999999998,22.721999999999998,21.906999999999996,20.776,21.055,23.305999999999997,18.78,20.658,21.78,20.28,19.555,18.116,19.054000000000002,19.858,18.28,18.28,22.235,17.589000000000002,18.197
15.182,10.259,17.644000000000002,20.308,18.245,17.524,14.984000000000002,19.641,20.031810909091163,17.402,21.936,17.307000000000002,23.305999999999997,13.749,18.713,14.123,20.03788250157947,22.82,20.629,11.804,17.433,17.922,17.203,19.266,18.705,14.043,18.371,17.78,15.054,21.267,22.397,19.812,17.659000000000002,19.125,22.284000000000002,21.219,20.151,20.055,21.680999999999997,18.092,19.845,20.779,20.217,18.804000000000002,18.616,19.555,19.67,18.28,18.093,22.36,16.524,16.569000000000003
15.119000000000002,10.196,16.83,20.246,18.433,17.274,14.671,19.515,20.031810909091163,17.778,21.749000000000002,17.055999999999997,21.680999999999997,15.88,17.9,14.06,20.03788250157947,22.82,17.875,11.365,17.058,18.047,17.266,19.579,18.33,13.98,18.245,17.405,14.677999999999999,21.08,20.583000000000002,19.123,17.471,18.688,22.096,20.53,19.776,18.929000000000002,20.242,17.529,19.157,19.84,20.155,18.241,17.928,18.804000000000002,19.42,18.093,17.593,20.359,16.085,15.817
14.994000000000002,10.133,16.454,20.058,18.308,17.148,14.357000000000001,19.39,20.031810909091163,18.340999999999998,20.936,16.805999999999997,20.242,17.007,17.211,14.06,20.03788250157947,21.756999999999998,16.686,11.050999999999998,16.682000000000002,17.796,17.454,19.83,17.767,14.919,17.494,17.405,14.177,20.83,19.582,18.748,17.095,18.312,21.909000000000002,20.092,19.4,18.303,19.241,17.090999999999998,18.468,18.964000000000002,20.03,18.241,17.302,18.241,19.107,17.593,17.094,19.045,15.520999999999999,15.253
14.806,10.196,16.266,19.933,18.183,16.898,13.919,19.39,20.031810909091163,18.278,20.498,16.618,19.241,15.692,16.772000000000002,14.123,20.03788250157947,21.569000000000003,15.934000000000001,10.549000000000001,16.307000000000002,17.546,17.203,20.08,17.204,14.544,17.055999999999997,17.405,13.927,20.704,18.83,18.435,16.72,18.0,21.784000000000002,19.717,19.088,17.74,18.553,16.653,17.905,18.338,19.842,18.429000000000002,16.739,18.241,17.104,17.094,16.594,18.357,15.27,14.94
14.618,10.071,16.078,20.433,17.995,16.71,13.48,19.265,20.031810909091163,17.903,20.936,16.368,18.553,14.814,16.397000000000002,14.123,20.03788250157947,21.256,15.370999999999999,10.11,15.868,17.358,16.891,20.018,16.703,14.356,16.680999999999997,17.655,13.739,21.518,18.142,18.122,16.407,17.749000000000002,21.658,19.404,18.9,17.239,17.928,16.340999999999998,17.467,17.712,19.654,18.742,16.238,18.429000000000002,16.415,16.594,16.157,17.855999999999998,14.957,14.626
14.493,10.008,15.89,20.683000000000003,17.745,16.584,13.105,19.14,20.031810909091163,18.340999999999998,23.875,16.117,17.928,14.376,16.209,14.186,20.03788250157947,21.131,14.869000000000002,9.732999999999999,15.493,17.17,16.703,19.141,16.327,14.106,16.368,17.78,13.550999999999998,22.831,17.516,17.872,16.094,17.562,21.533,21.531,19.4,16.739,19.054000000000002,16.215,16.965999999999998,17.211,19.467,18.992,15.799000000000001,18.742,15.977,16.157,15.907,17.480999999999998,14.832,14.312999999999999
14.368,9.945,16.892,20.871,17.494,17.274,12.854000000000001,19.077,20.031810909091163,18.528,25.375,16.994,19.054000000000002,13.937000000000001,16.585,14.123,20.03788250157947,20.944000000000003,18.939,9.545,15.117,16.92,16.515,18.39,15.889000000000001,13.918,16.055,17.968,13.800999999999998,23.269000000000002,22.898000000000003,20.938000000000002,16.281,19.938,21.408,21.656,19.713,16.301,20.805,17.717,17.405,17.649,19.279,19.18,16.551,18.992,15.538,15.907,16.594,17.105,16.273,14.062000000000001
14.744000000000002,9.883,16.642,20.871,17.369,17.086,13.668,18.889,20.031810909091163,18.778,25.625,16.680999999999997,20.805,13.874,19.026,14.123,20.03788250157947,23.383000000000003,20.378,10.235,22.188000000000002,17.421,16.328,17.701,17.016,13.73,18.684,17.905,14.052,23.644000000000002,19.018,22.125999999999998,16.97,20.563000000000002,21.095,20.718000000000004,20.026,18.929000000000002,21.305,17.217,17.905,18.15,19.215999999999998,19.054000000000002,17.427,19.18,15.163,16.594,16.469,16.792,15.96,13.874
14.493,9.757,15.89,20.934,17.619,17.148,14.482999999999999,19.077,20.031810909091163,18.09,25.125,16.43,21.305,15.315999999999999,18.025,14.123,20.03788250157947,24.258000000000003,21.004,10.612,23.314,17.045,16.453,17.137,17.516,13.48,17.244,17.717,13.739,23.956999999999997,21.584,22.000999999999998,17.346,20.125999999999998,21.408,20.03,20.026,18.178,19.742,16.528,18.468,18.588,19.154,19.117,18.116,19.054000000000002,20.609,16.469,16.157,18.92,15.709000000000001,16.13
14.806,9.757,15.515,20.871,17.494,17.399,14.357000000000001,19.077,20.031810909091163,17.402,24.811999999999998,16.243,19.742,14.312999999999999,17.524,14.123,20.03788250157947,23.07,21.191999999999997,10.360999999999999,22.814,16.669,16.265,16.761,17.141,13.292,16.743,17.592,13.488,23.456,23.898000000000003,23.064,17.721,19.688,21.471,21.781999999999996,20.401,17.552,20.805,16.153,18.844,19.089000000000002,19.279,19.305,18.742,19.117,21.921999999999997,16.157,16.095,19.984,17.088,18.51
