ID1,ID11,ID12,ID14,ID15,ID16,ID19,ID2,ID21,ID22,ID23,ID24,ID25,ID26,ID28,ID29,ID31,ID32,ID33,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID41,ID43,ID5,ID9,ID1,ID11,ID12,ID14,ID15,ID16,ID19,ID2,ID21,ID22,ID23,ID24,ID25,ID26,ID27,ID28,ID29,ID31,ID32,ID33,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID41,ID43,ID5,ID9
16.936,14.888,20.06,19.232,19.808,19.929000000000002,16.18,19.374000000000002,20.144000000000002,20.857,20.441,21.155,24.25,18.938,20.998,14.769,18.447,19.59,20.593000000000004,16.564,20.678,20.819000000000003,18.689,17.572,17.809,17.17,16.562,19.893,18.703,15.817,22.124000000000002,13.927,21.08,20.579,20.204,19.473,15.323,20.968000000000004,19.750999999999998,22.581999999999997,20.781,21.546999999999997,21.401,19.937,16.929000000000002,21.555999999999997,15.020999999999999,18.264,19.969,18.906,14.802999999999999,20.403,21.719,20.055999999999997,18.366,16.979,17.746,20.373,20.340999999999998,17.668,14.957
17.311,14.825,19.434,18.919,19.808,19.804000000000002,16.117,19.436,19.894000000000002,20.857,20.128,21.03,23.875,18.812,20.686,14.706,18.134,19.152,20.03,16.814,20.49,20.819000000000003,23.443,16.945999999999998,17.621,17.045,16.499000000000002,19.83,18.515,15.754000000000001,20.998,13.864,20.266,20.204,20.204,19.035,15.198,20.467,19.563,22.645,20.405,21.109,20.964000000000002,19.749000000000002,16.804000000000002,21.055,15.020999999999999,17.7,19.531,18.531,14.802999999999999,19.903,21.531,20.805999999999997,18.241,16.852999999999998,17.621,19.873,20.029,17.543,14.832
17.374000000000002,14.7,19.059,19.044,19.62,19.679000000000002,15.992,19.436,19.707,20.857,19.69,20.717,23.5,18.687,20.373,14.581,17.820999999999998,18.713,19.467,16.939,20.24,20.568,20.191,16.382,17.371,16.857,16.249000000000002,19.705,18.452,15.565999999999999,20.435,13.864,19.641,20.204,20.204,18.722,15.073,20.029,19.438,22.52,20.092,20.671,20.589000000000002,19.436,16.616,20.616999999999997,15.020999999999999,17.262,19.156,18.218,14.802999999999999,19.465,21.281,20.305999999999997,18.178,16.666,17.496,19.434,19.715999999999998,17.355,14.706
17.311,14.638,18.746,19.107,19.432000000000002,19.554000000000002,15.866,19.311,19.456,20.732,19.44,20.28,23.125,18.562,20.06,14.456,17.445,18.338,19.029,17.002,19.989,20.381,19.189,16.069000000000003,17.12,16.669,15.936,19.518,18.39,15.440999999999999,19.935,13.800999999999998,19.14,20.204,20.329,18.41,14.947000000000001,19.653,19.313,22.331999999999997,19.842,20.296,20.213,19.123,16.428,20.18,15.020999999999999,16.886,18.843,17.78,14.802999999999999,19.089000000000002,21.031,19.743,18.241,16.54,17.308,18.933,19.404,17.168,14.581
17.437,14.575,18.308,19.357,19.495,19.241,15.741,19.186,19.644000000000002,20.607,21.066999999999997,20.405,24.375,18.437,19.81,14.33,17.132,19.527,19.154,17.002,21.053,20.256,24.443,18.512,16.87,16.480999999999998,16.436,19.455,18.077,15.315999999999999,19.56,13.800999999999998,18.764,20.266,20.517,18.034000000000002,14.822000000000001,20.655,19.375,22.206999999999997,21.656,21.485,20.526,18.811,16.616,21.618000000000002,15.020999999999999,17.387,19.594,17.717,14.802999999999999,18.713,21.719,20.368,18.303,16.352,17.183,19.497,19.404,17.042,14.517999999999999
17.499000000000002,15.264000000000001,19.497,19.107,19.62,20.242,15.616,19.061,19.456,20.732,21.066999999999997,20.905,26.0,18.312,20.936,14.205,17.32,19.965,19.905,17.002,20.74,20.067999999999998,20.941,18.136,17.997,16.355999999999998,17.5,19.268,17.826,15.128,21.499000000000002,14.052,20.892,20.391,21.017,19.035,14.634,22.406999999999996,19.375,22.27,21.469,20.671,21.401,18.811,17.054000000000002,20.93,15.083,17.512,20.906999999999996,17.655,14.74,18.4,21.656,20.305999999999997,18.303,16.979,17.058,21.061999999999998,19.529,16.917,14.392999999999999
21.379,15.765,19.372,19.545,19.682000000000002,20.242,15.552999999999999,18.936,19.832,20.669,20.504,22.718000000000004,23.25,18.938,20.498,14.017000000000001,17.07,19.277,20.656,16.939,20.302,21.069000000000003,19.377,18.199,18.56,17.045,17.563,19.143,17.951,16.192999999999998,20.623,14.49,20.955,20.517,21.518,20.474,14.571,22.219,19.375,22.581999999999997,20.968000000000004,21.985,20.776,20.686999999999998,16.929000000000002,20.305,15.083,16.949,20.281,18.093,14.802999999999999,18.964000000000002,21.656,19.743,18.178,17.542,17.433,20.686,19.467,16.792,17.023
19.064,15.139000000000001,19.56,19.42,19.62,21.118000000000002,15.616,19.248,20.457,20.794,20.253,21.405,21.999000000000002,19.188,20.123,13.954,16.944000000000003,18.526,20.155,16.875999999999998,19.864,20.631,22.443,18.324,18.059,18.235,16.311,19.08,18.077,16.569000000000003,20.435,14.115,20.955,20.892,21.267,20.412,14.571,22.47,19.688,23.02,21.093000000000004,22.173000000000002,21.401,20.312,16.991,20.305,15.209000000000001,16.949,19.468,18.218,14.802999999999999,19.214000000000002,21.656,20.243,18.178,17.104,18.435,20.874000000000002,19.404,16.667,17.899
18.625999999999998,15.013,19.497,19.232,19.495,21.055,15.616,19.436,21.083000000000002,20.92,20.003,21.593000000000004,21.186,18.875,19.747,14.017000000000001,16.569000000000003,18.087,19.154,16.750999999999998,19.489,20.631,20.691,18.011,17.621,17.671,15.748,18.892,17.826,16.819000000000003,20.185,14.052,21.142,20.892,20.955,20.662,15.699000000000002,22.47,19.875999999999998,23.458000000000002,20.655,22.673000000000002,20.714000000000002,19.812,17.054000000000002,19.742,15.334000000000001,18.012999999999998,19.031,17.78,14.74,18.901,21.781999999999996,20.805999999999997,18.116,16.727999999999998,18.247,21.061999999999998,19.154,16.604,17.899
18.438,15.200999999999999,20.31,19.107,19.307000000000002,21.118000000000002,15.804,19.686,20.77,20.794,19.565,21.405,20.498,18.562,19.309,14.079,16.317999999999998,17.774,18.278,16.689,19.113,20.568,18.814,17.76,17.371,17.421,15.936,18.767,17.764,16.944000000000003,19.685,13.989,21.142,20.829,21.455,20.725,16.2,23.283,19.938,23.458000000000002,19.905,22.423000000000002,20.464000000000002,19.812,17.054000000000002,19.992,15.584000000000001,16.949,18.718,17.154,14.677,18.526,21.594,20.118,17.99,16.477999999999998,17.872,21.875,19.029,16.542,18.087
17.812,17.268,19.497,18.857,19.119,21.18,16.493,19.999000000000002,20.395,20.669,19.065,20.28,19.685,18.312,19.059,14.456,16.255,17.336,17.777,16.564,19.989,20.506,22.568,17.322,17.058,17.108,15.623,18.517,17.262999999999998,17.007,19.184,14.741,21.017,20.892,21.205,20.662,17.265,23.595,20.000999999999998,23.083000000000002,19.404,20.484,19.713,19.999000000000002,16.929000000000002,21.493000000000002,15.522,16.385,18.405,16.965999999999998,14.615,18.213,21.719,21.057,17.803,16.227,17.559,21.124000000000002,18.655,16.291,17.962
17.499000000000002,17.205,19.309,19.17,19.119,21.055,17.055999999999997,20.249000000000002,20.332,20.482,20.441,20.592,20.56,18.125,20.248,16.461,16.192999999999998,19.339000000000002,18.465999999999998,16.500999999999998,20.74,21.069000000000003,19.44,16.883,16.745,16.795,17.5,18.329,16.949,17.07,20.936,14.929,20.955,20.829,20.955,20.099,19.456,24.158,20.125999999999998,23.02,20.968000000000004,22.485,19.713,19.999000000000002,16.929000000000002,21.618000000000002,15.522,17.387,20.656999999999996,16.965999999999998,14.552,17.9,21.719,20.555999999999997,17.552,15.977,17.371,22.688000000000002,18.967,16.041,17.962
17.249000000000002,16.078,19.434,18.794,19.119,21.18,17.494,20.124000000000002,20.457,20.419,20.754,20.53,21.061,18.938,20.998,18.715999999999998,16.13,19.402,19.217,16.438,20.49,20.756,19.002,16.445,16.432000000000002,16.544,17.688,18.329,16.574,16.944000000000003,20.748,14.427999999999999,21.142,20.955,20.767,20.099,20.082,23.72,20.313,22.958000000000002,21.781999999999996,21.985,19.651,21.0,19.747,21.680999999999997,15.522,18.264,21.094,17.092,14.489,18.025,21.844,20.180999999999997,17.302,15.789000000000001,17.183,23.375999999999998,19.092,15.79,17.774
17.061,15.828,19.434,18.544,19.119,21.118000000000002,17.932000000000002,19.812,20.457,20.294,20.941999999999997,20.53,21.186,18.875,20.248,20.031,16.192999999999998,19.59,19.842,16.375999999999998,20.427,20.693,22.693,16.069000000000003,17.246,16.293,16.436,18.267,16.824,16.882,20.998,14.24,21.33,20.892,20.642,19.849,20.771,23.783,20.313,22.77,22.094,22.298000000000002,19.651,20.5,21.124000000000002,22.930999999999997,15.584000000000001,18.827,21.281999999999996,17.968,14.364,19.026,21.781999999999996,21.182,17.114,16.29,17.058,22.875999999999998,19.154,16.792,17.586
16.936,15.515,19.309,18.355999999999998,19.119,21.118000000000002,18.12,19.874000000000002,20.019000000000002,20.230999999999998,20.941999999999997,20.342,21.436,18.625,20.686,20.719,16.569000000000003,19.59,20.218,16.250999999999998,20.177,20.631,19.565,15.693,16.995,16.105999999999998,15.811,18.079,17.137,17.07,22.374000000000002,14.177,21.08,20.892,20.955,19.849,21.084,23.22,19.813,22.708000000000002,21.969,22.861,19.651,20.75,21.686999999999998,21.493000000000002,15.584000000000001,20.454,21.156999999999996,17.78,14.239,19.965,21.719,20.494,16.864,16.165,18.247,22.25,19.217,17.919,16.898
16.998,15.264000000000001,19.247,18.168,19.119,20.741999999999997,17.87,19.749000000000002,19.581,20.230999999999998,20.003,20.655,19.559,19.25,20.185,21.095,17.32,18.338,19.154,16.125999999999998,19.927,20.568,23.318,15.315999999999999,16.369,16.544,15.372,18.329,16.824,16.442999999999998,20.936,14.115,21.017,21.643,20.579,19.035,20.458,21.406,19.5,22.206999999999997,20.655,22.61,19.15,21.125,20.749000000000002,20.305,15.584000000000001,19.015,19.906,16.840999999999998,14.175999999999998,20.153,21.281,21.369,16.551,15.664000000000001,17.809,20.749000000000002,18.967,16.604,15.959000000000001
17.124000000000002,15.327,19.184,18.794,19.057000000000002,20.117,17.682000000000002,19.812,19.206,20.105999999999998,19.377,20.092,18.308,18.875,19.685,21.22,17.383,17.587,17.714000000000002,16.188,19.551,20.756,21.316999999999997,15.065999999999999,15.868,16.355999999999998,14.934000000000001,18.079,16.636,16.005,19.309,13.989,20.767,21.142,20.204,17.972,19.394000000000002,20.592,19.25,22.019000000000002,19.905,21.36,18.65,20.686999999999998,19.058,19.617,15.584000000000001,17.512,19.156,16.278,14.175999999999998,19.59,20.906,21.182,16.3,15.288,17.308,19.81,18.53,16.041,15.52
16.998,15.013,18.371,18.419,18.805999999999997,19.366,17.557000000000002,19.874000000000002,18.893,19.919,18.877,19.717,17.495,18.312,19.309,20.344,16.882,16.96,16.713,16.375999999999998,19.176,20.693,19.127,15.190999999999999,15.43,16.230999999999998,14.745999999999999,17.954,16.386,15.692,18.496,13.800999999999998,19.515,21.08,20.204,17.346,18.705,19.965999999999998,19.063,21.769000000000002,19.404,20.421,18.212,20.062,18.244,18.991,15.522,16.573,18.593,15.714,14.114,18.839000000000002,20.53,20.118,16.112000000000002,14.975,16.87,19.184,18.03,15.603,15.082
16.873,14.888,17.682000000000002,18.605999999999998,18.493,18.865,17.369,19.499000000000002,18.518,19.855999999999998,18.375999999999998,19.154,16.869,17.874000000000002,18.934,19.217,16.381,16.334,16.024,16.564,18.863,20.442999999999998,24.818,15.379000000000001,14.929,15.98,14.370999999999999,17.641,16.135,15.378,17.87,13.613,18.514,21.08,20.204,16.72,18.079,19.465999999999998,18.813,21.769000000000002,18.903,19.733,17.774,19.249000000000002,17.618,18.428,15.459000000000001,15.884,18.092,15.151,14.050999999999998,18.213,20.155,20.680999999999997,15.925,14.661,16.557000000000002,18.495,17.531,15.352,14.832
16.81,14.7,17.119,18.605999999999998,18.869,18.302,17.119,19.248,18.205,19.730999999999998,17.75,18.778,16.305,17.499000000000002,18.621,17.651,16.005,15.77,15.397,16.625999999999998,18.488,20.256,19.94,15.567,14.491,15.73,13.932,17.391,15.884,15.065,17.369,13.425999999999998,17.762999999999998,21.08,20.266,16.219,17.453,19.027,18.562,21.581,18.528,19.107,17.399,18.623,17.054000000000002,17.865,15.397,15.321,17.654,14.838,14.050999999999998,17.649,19.842,19.993,15.862,14.347999999999999,16.180999999999997,17.869,17.031,15.164000000000001,14.517999999999999
16.623,14.512,16.680999999999997,18.919,18.869,17.801,16.993,18.998,19.206,19.605999999999998,19.878,18.965999999999998,17.807000000000002,17.124000000000002,18.245,16.649,15.629000000000001,17.086,15.648,16.625999999999998,19.614,20.067999999999998,23.818,15.880999999999998,14.052,16.105999999999998,14.183,17.329,15.571,14.752,16.930999999999997,13.238,17.199,21.142,20.391,15.718,17.641,20.78,19.375,21.519000000000002,20.843000000000004,20.421,17.587,18.122,17.869,19.492,15.270999999999999,16.323,18.28,14.65,13.988,17.148,20.655,20.118,15.799000000000001,14.035,15.994000000000002,18.182000000000002,16.969,14.914000000000001,14.267999999999999
16.497,14.950999999999999,18.12,18.919,18.994,19.053,17.369,18.748,19.144000000000002,19.605999999999998,20.066,19.279,20.185,16.999000000000002,19.372,15.96,15.629000000000001,18.4,16.713,16.564,19.989,19.942999999999998,20.754,15.943,15.618,16.732,15.372,17.078,15.884,14.626,19.56,13.363,19.828,21.142,20.517,16.907,19.519000000000002,22.781999999999996,19.5,21.519000000000002,21.093000000000004,20.734,18.275,17.747,19.622,19.179000000000002,15.209000000000001,16.698,19.719,15.151,13.988,16.647000000000002,20.718000000000004,19.93,15.737,14.849,16.995,19.184,17.218,15.603,14.08
16.748,16.204,18.496,19.545,19.182000000000002,19.554000000000002,17.432000000000002,18.435,19.707,19.668,19.252,20.467,18.183,18.687,19.247,18.09,15.504000000000001,17.399,18.34,16.438,20.114,20.756,18.877,16.131,16.87,15.73,15.122,16.828,16.198,15.88,18.496,14.052,20.704,21.017,20.892,18.347,18.142,22.906999999999996,19.813,21.956999999999997,19.654,21.171999999999997,17.712,20.75,20.311,18.428,15.145999999999999,16.072,19.156,15.902000000000001,13.988,17.273,20.718000000000004,19.367,15.737,15.789000000000001,17.246,20.186,17.218,15.415,16.647000000000002
17.249000000000002,14.763,18.621,19.107,19.37,19.992,17.432000000000002,18.81,19.769000000000002,19.919,18.877,19.654,17.182000000000002,18.938,18.433,19.154,15.315999999999999,16.522000000000002,18.09,16.375999999999998,20.615,20.381,20.691,16.382,16.055999999999997,15.479000000000001,14.433,16.578,17.012,15.942,20.686,13.550999999999998,21.017,20.579,20.892,19.035,17.578,23.283,19.625999999999998,22.27,19.529,20.734,17.461,20.437,20.185,17.99,15.145999999999999,16.698,18.155,15.714,13.988,17.837,20.718000000000004,20.555999999999997,15.862,15.288,18.059,19.81,16.844,17.293,17.523
16.122,14.45,18.871,18.919,19.182000000000002,20.491999999999997,17.305999999999997,18.998,19.707,19.980999999999998,18.564,19.154,19.81,19.0,17.995,19.593,15.315999999999999,16.084,17.401,16.313,21.115,20.381,19.064,16.382,15.43,17.233,13.995,16.453,17.512999999999998,16.192999999999998,21.374000000000002,13.3,21.267,21.142,20.829,19.348,17.516,22.406999999999996,19.563,22.206999999999997,19.529,20.171,18.15,19.999000000000002,20.248,17.615,15.083,17.137,17.78,14.901,13.988,18.4,20.718000000000004,20.180999999999997,15.925,14.849,20.124000000000002,20.06,16.844,18.105999999999998,17.649
17.124000000000002,14.262,18.934,18.857,19.057000000000002,20.616999999999997,17.557000000000002,19.123,19.957,19.855999999999998,18.188,18.465999999999998,18.246,18.687,17.682000000000002,19.467,15.378,15.645,17.902,16.188,20.552,20.442999999999998,19.002,16.069000000000003,15.054,16.857,13.995,16.578,17.075,16.317999999999998,21.374000000000002,13.112,21.267,20.892,20.892,19.598,17.891,22.906999999999996,19.875999999999998,22.206999999999997,18.840999999999998,19.107,17.587,19.624000000000002,20.123,17.177,15.145999999999999,16.448,17.342,15.652000000000001,13.988,18.839000000000002,20.718000000000004,20.055999999999997,15.862,14.536,18.998,19.372,17.156,16.917,17.649
16.435,14.011,18.871,18.605999999999998,18.932000000000002,20.805,17.432000000000002,19.311,19.894000000000002,19.668,20.316,17.778,16.555999999999997,18.812,17.307000000000002,20.781999999999996,15.065,15.081,18.528,16.125999999999998,21.053,20.442999999999998,19.753,15.63,14.677999999999999,18.172,13.494000000000002,16.64,16.761,16.381,20.623,12.924000000000001,21.205,20.829,20.829,22.288,18.204,23.47,20.063,22.144000000000002,20.781,18.293,17.024,19.624000000000002,20.561,16.739,16.587,16.072,16.965999999999998,15.777000000000001,13.925999999999998,19.465,20.718000000000004,20.118,15.737,14.222999999999999,21.25,19.685,17.281,16.102999999999998,17.398
16.059,13.76,18.934,18.480999999999998,18.869,20.991999999999997,17.682000000000002,19.123,20.019000000000002,19.605999999999998,20.441,18.340999999999998,19.122,18.812,16.930999999999997,20.656999999999996,15.002,17.587,18.840999999999998,16.063,21.053,20.442999999999998,18.625999999999998,15.065999999999999,14.302999999999999,18.986,14.934000000000001,16.766,16.824,16.381,20.435,12.735999999999999,21.455,20.892,20.955,20.787,19.957,23.658,20.188,22.019000000000002,21.093000000000004,20.484,17.649,19.999000000000002,21.436999999999998,16.363,19.779,16.072,19.218,15.965,13.863,19.777,20.718000000000004,19.68,16.425,13.972000000000001,21.313000000000002,21.5,17.343,16.855,17.336
15.934000000000001,13.51,19.122,18.293,18.805999999999997,21.243000000000002,17.87,19.061,20.082,19.480999999999998,20.629,18.528,20.686,18.75,16.618,20.781999999999996,15.065,18.463,19.217,15.937999999999999,20.803,20.442999999999998,19.878,14.69,14.052,18.923,16.186,16.828,17.387999999999998,16.381,20.56,12.610999999999999,21.58,21.08,20.892,21.663,20.833000000000002,22.906999999999996,20.250999999999998,22.144000000000002,21.281,20.296,18.212,19.812,22.0,16.801,21.281,16.323,20.469,15.965,13.8,20.028,20.655,21.307,15.987,13.722000000000001,20.561999999999998,22.25,17.468,18.607,17.398
15.808,13.384,19.184,18.794,18.680999999999997,21.618000000000002,18.245,19.061,20.144000000000002,19.355,20.879,18.715999999999998,21.311,18.75,16.743,20.845,15.065,19.026,19.467,15.875,20.49,20.442999999999998,18.689,14.376,15.367,18.297,14.745999999999999,16.766,17.387999999999998,16.381,20.936,12.423,21.643,21.205,20.892,21.1,21.959,23.47,20.313,22.27,21.469,21.796999999999997,18.587,19.749000000000002,22.563000000000002,19.992,21.781999999999996,16.448,20.781999999999996,16.465999999999998,13.738,20.340999999999998,21.156,20.744,15.799000000000001,14.472999999999999,19.874000000000002,21.938000000000002,17.593,18.232,17.336
15.745999999999999,15.702,19.247,19.044,19.745,21.743000000000002,18.37,18.998,19.894000000000002,19.480999999999998,20.504,18.904,21.436,18.812,18.371,20.656999999999996,15.253,19.152,19.968,15.75,20.177,20.381,20.503,14.187999999999999,16.87,17.859,14.058,16.703,17.387999999999998,16.192999999999998,21.561,13.363,21.705,21.205,21.643,22.163,21.959,22.97,19.875999999999998,21.956999999999997,21.281,22.173000000000002,18.65,20.062,22.625999999999998,18.991,22.406999999999996,18.514,20.969,16.653,13.612,20.653000000000002,21.093000000000004,21.995,18.554000000000002,15.538,19.374000000000002,21.186999999999998,17.718,18.105999999999998,16.084
15.683,15.139000000000001,19.184,19.232,19.933,21.43,18.183,18.748,19.519000000000002,19.418,19.503,19.592,19.497,19.125,17.745,20.594,16.067,18.15,18.278,15.687999999999999,19.802,20.381,19.064,16.069000000000003,16.682000000000002,17.671,13.619000000000002,16.891,17.012,15.754000000000001,21.936,13.05,21.705,21.393,21.142,20.035999999999998,20.02,21.093000000000004,19.5,21.644000000000002,19.967,22.298000000000002,18.024,20.561999999999998,20.561,17.865,22.656999999999996,17.45,19.906,15.714,13.612,20.528000000000002,20.53,20.930999999999997,17.552,15.600999999999999,18.998,19.622,17.406,16.667,15.27
15.620999999999999,14.45,19.184,19.67,20.183,20.304000000000002,17.995,18.81,19.081,19.293,18.877,19.029,17.307000000000002,19.625,17.307000000000002,20.906999999999996,16.255,16.96,15.773,15.687999999999999,19.677,20.381,19.127,14.376,15.868,17.358,13.243,16.703,16.574,15.378,19.685,12.674000000000001,21.393,21.455,21.08,18.347,19.143,20.279,19.188,21.519000000000002,19.404,20.421,17.399,20.938000000000002,19.434,17.177,21.031,16.01,18.78,14.963,13.55,19.84,20.03,20.180999999999997,16.864,14.912,18.497,18.62,17.031,16.041,14.894
15.433,14.199000000000002,18.12,19.733,20.058,19.554000000000002,17.807000000000002,18.748,18.706,19.23,18.439,18.590999999999998,16.43,18.938,16.994,22.033,15.88,16.397000000000002,14.145,15.812999999999999,19.239,20.442999999999998,19.94,13.435,15.242,17.045,13.181,16.515,16.26,15.065,18.496,12.485999999999999,19.703,21.58,21.08,17.471,18.392,19.528,18.938,21.456,18.903,19.483,16.961,19.999000000000002,18.683,16.676,19.717,15.195,18.092,14.337,13.55,19.026,19.654,20.180999999999997,16.363,14.411,18.122,17.994,16.594,15.603,14.517999999999999
15.182,14.011,17.369,19.921,19.995,18.99,17.619,18.56,18.455,19.168,18.000999999999998,18.215,15.804,18.25,16.743,19.843,15.19,15.833,13.267000000000001,16.063,18.863,20.256,18.438,12.995999999999999,14.741,16.732,12.868,16.328,16.01,14.814,17.807000000000002,12.298,18.514,21.455,21.08,16.845,17.766,19.027,18.688,21.393,18.528,18.732,16.523,19.374000000000002,18.119,16.176,18.903,14.632,17.592,13.773,13.55,18.338,19.340999999999998,19.43,16.05,14.097999999999999,17.809,17.368,16.157,15.289000000000001,14.331
14.806,13.823,16.805999999999997,20.046,19.87,18.302,17.369,18.247,18.08,19.168,17.625,17.715,15.241,17.749000000000002,16.43,17.902,14.501,15.457,12.829,16.188,18.55,20.13,20.128,12.557,14.302999999999999,16.419,12.555,16.14,15.696,14.564,17.307000000000002,12.11,17.7,21.455,21.142,16.281,17.14,18.526,18.5,21.331,18.089000000000002,18.105999999999998,16.21,18.748,17.618,15.8,18.215,14.13,17.217,13.272,13.487,17.712,19.090999999999998,19.993,15.799000000000001,13.784,17.371,16.679000000000002,15.782,15.039000000000001,14.08
14.618,13.698,16.305,19.921,19.808,17.739,17.180999999999997,17.997,18.893,19.105,19.565,18.153,16.743,18.062,16.18,16.774,14.25,16.021,13.017000000000001,16.250999999999998,19.927,20.005,18.625999999999998,16.758,13.864,18.61,13.056,16.015,15.446,14.312999999999999,16.805999999999997,11.984000000000002,17.074,21.643,21.142,15.780999999999999,17.202,21.343000000000004,19.188,21.268,20.593000000000004,19.608,16.335,18.748,18.37,17.615,17.589000000000002,15.258,17.467,13.21,13.487,17.211,20.03,19.242,15.737,13.470999999999998,18.247,17.242,15.658,14.850999999999999,13.83
14.681,14.324000000000002,17.745,20.108,19.682000000000002,18.427,17.619,17.809,18.768,18.855,19.628,18.403,19.247,18.75,17.494,16.023,14.501,17.461,13.894,16.188,19.927,19.88,20.566,15.693,15.43,16.857,14.684000000000001,15.702,15.947000000000001,14.062000000000001,18.934,12.172,19.766,21.58,21.017,16.532,18.517,22.156999999999996,19.188,20.955,20.53,18.605999999999998,17.024,19.061,19.872,17.615,19.154,15.321,18.843,13.835999999999999,13.487,16.71,20.03,20.055999999999997,15.799000000000001,14.347999999999999,17.559,18.245,16.095,15.79,13.642000000000001
21.816999999999997,14.638,17.995,20.421,19.933,19.366,17.995,17.559,19.832,19.480999999999998,19.002,23.844,17.244,21.625999999999998,17.432000000000002,18.09,14.187999999999999,17.148,16.713,16.063,20.302,20.756,19.127,15.943,16.807000000000002,16.355999999999998,14.308,15.827,16.198,14.564,19.372,12.674000000000001,20.704,21.33,20.579,19.724,19.456,22.219,19.563,21.956999999999997,19.340999999999998,21.046999999999997,16.586,23.502,20.123,16.864,20.092,15.634,18.593,14.838,13.487,17.211,20.155,19.618,15.925,15.413,17.308,18.808,16.157,15.289000000000001,13.892000000000001
19.315,13.886,18.621,20.046,20.12,19.741,17.995,18.059,20.581999999999997,19.919,19.377,22.281,15.992,21.000999999999998,16.743,18.779,14.0,16.71,17.714000000000002,16.0,20.302,20.381,23.13,16.382,16.055999999999997,15.98,13.369000000000002,15.639000000000001,16.26,15.817,20.185,12.172,20.955,21.705,21.142,21.1,19.519000000000002,20.968000000000004,19.438,23.333000000000002,20.53,22.861,16.711,21.500999999999998,20.185,16.426,19.467,16.511,17.592,15.589,13.424000000000001,17.712,20.28,20.305999999999997,16.112000000000002,14.787,17.308,19.372,15.845,15.164000000000001,17.085
17.624000000000002,14.136,18.871,19.983,19.995,20.242,18.058,18.56,20.958000000000002,20.105999999999998,19.377,21.593000000000004,18.809,19.938,16.368,19.968,14.25,16.585,18.34,16.250999999999998,20.365,20.442999999999998,19.753,16.382,15.555,15.855,13.306,15.89,16.323,16.005,20.248,11.984000000000002,20.955,21.705,20.892,21.225,19.957,19.779,19.563,23.646,20.28,23.173000000000002,17.837,19.999000000000002,20.06,16.426,19.592,19.14,17.279,15.527000000000001,13.299000000000001,18.213,20.405,20.494,16.175,14.411,18.56,19.747,15.72,15.039000000000001,17.461
17.124000000000002,14.136,20.123,19.921,19.62,20.616999999999997,18.183,19.186,20.27,20.294,18.814,21.53,17.62,19.063,16.055,20.219,14.376,16.397000000000002,18.34,16.438,19.927,20.506,21.129,16.319000000000003,15.367,15.98,14.308,16.202,16.323,16.317999999999998,19.309,12.047,21.08,20.955,20.829,22.038,19.143,19.09,19.563,23.02,19.028,21.985,17.587,19.311,20.874000000000002,19.492,20.53,16.824,17.029,15.589,13.174000000000001,18.651,20.343,20.243,16.238,14.097999999999999,17.997,19.56,15.72,15.102,17.523
16.31,13.698,19.122,19.858,19.244,20.866999999999997,18.058,19.311,20.457,20.044,18.250999999999998,20.154,15.93,18.687,17.933,21.533,14.689,17.086,18.590999999999998,16.500999999999998,20.427,20.568,20.691,16.069000000000003,15.994000000000002,15.792,13.431,15.952,16.072,16.442999999999998,18.871,11.922,20.955,21.08,20.892,21.663,18.705,22.031999999999996,20.000999999999998,23.02,18.59,19.733,16.836,20.187,21.061999999999998,18.803,21.156,16.072,17.78,15.464,13.110999999999999,19.339000000000002,20.655,20.494,16.238,14.472999999999999,17.308,20.248,16.407,14.850999999999999,17.398
16.122,13.322000000000001,18.996,20.046,19.119,21.118000000000002,18.183,19.186,20.457,19.919,19.941,20.154,18.746,19.688,17.87,21.595,14.877,19.277,18.779,16.750999999999998,21.115,21.194000000000003,18.750999999999998,15.693,18.184,15.604000000000001,14.870999999999999,15.952,16.072,16.506,20.31,11.796,20.579,21.017,21.08,20.537,20.395,22.47,20.063,22.52,20.092,20.233,17.399,20.625,20.811,17.74,21.594,16.01,19.844,15.527000000000001,12.923,19.026,20.718000000000004,19.743,16.112000000000002,16.415,17.997,22.438000000000002,16.906,16.041,17.586
15.620999999999999,13.196,18.934,20.171,19.057000000000002,21.555,18.37,18.497,20.395,20.044,20.316,19.904,20.31,19.313,17.307000000000002,21.095,14.752,19.777,19.154,17.064,20.615,20.819000000000003,21.129,15.254000000000001,18.81,16.168,16.124000000000002,16.015,16.636,16.506,20.435,11.607999999999999,20.454,20.955,21.205,20.975,21.271,24.221,20.188,22.395,21.281,19.858,17.962,19.874000000000002,20.936,17.615,21.719,16.698,20.594,16.779,12.798,18.776,21.219,20.555999999999997,15.987,17.041,19.374000000000002,22.875999999999998,16.969,17.668,17.586
15.119000000000002,14.888,18.996,20.233,18.994,21.868000000000002,18.621,18.56,20.52,19.980999999999998,20.629,19.717,21.061,18.938,17.244,23.41,14.752,20.215,19.279,17.064,20.302,20.756,18.750999999999998,14.878,18.998,17.108,14.745999999999999,16.14,17.012,16.442999999999998,20.748,12.235,20.454,20.892,21.205,21.162,22.084,24.096,20.313,22.581999999999997,21.656,21.985,18.337,19.499000000000002,20.999000000000002,21.18,20.843000000000004,18.639,21.094,17.029,12.735,19.277,20.843000000000004,19.68,15.799000000000001,17.354,20.124000000000002,22.500999999999998,17.156,17.919,17.461
